date,open,high,low,close,volume,pct_chg
1990-01-01,,,,1000.0,151.62,
2019-12-31,,,,1000.0,151.62,
2020-01-02,1007.06,1036.83,1007.06,1036.83,219.39,3.68
2020-01-03,1040.91,1051.46,1036.74,1043.8,216.06,0.67
2020-01-06,1037.69,1060.5,1037.41,1044.12,266.3,0.03
2020-01-07,1043.81,1048.83,1027.59,1048.83,267.59,0.45
2020-01-08,1042.16,1075.81,1041.22,1068.38,320.76,1.86
2020-01-09,1078.62,1094.48,1078.62,1091.94,284.34,2.21
2020-01-10,1096.1,1101.34,1085.13,1085.13,251.55,-0.62
2020-01-13,1084.67,1132.52,1080.02,1132.52,246.63,4.37
2020-01-14,1132.62,1172.08,1130.55,1150.09,326.25,1.55
2020-01-15,1144.02,1155.57,1133.35,1149.37,242.05,-0.06
2020-01-16,1150.27,1207.65,1150.27,1204.49,308.53,4.8
2020-01-17,1208.07,1331.15,1208.07,1316.29,587.36,9.28
2020-01-20,1311.26,1337.91,1264.19,1300.99,520.26,-1.16
2020-01-21,1289.21,1311.22,1255.29,1255.29,420.68,-3.51
2020-01-22,1232.51,1329.58,1208.7,1329.58,479.47,5.92
2020-01-23,1297.75,1363.92,1254.66,1291.5,442.59,-2.86
2020-02-03,1076.61,1139.11,1060.26,1060.26,546.65,-17.91
2020-02-04,1091.45,1192.19,1091.45,1192.19,528.62,12.44
2020-02-05,1210.09,1287.42,1210.09,1235.39,586.02,3.62
2020-02-06,1217.88,1278.9,1217.88,1265.37,559.0,2.43
2020-02-07,1261.27,1349.3,1255.32,1349.14,566.48,6.62
2020-02-10,1360.23,1403.26,1358.26,1391.51,593.29,3.14
2020-02-11,1382.87,1396.28,1343.36,1364.7,503.75,-1.93
2020-02-12,1354.93,1435.38,1354.93,1416.09,476.39,3.77
2020-02-13,1418.14,1498.16,1418.14,1429.67,614.41,0.96
2020-02-14,1425.26,1447.3,1353.78,1379.84,531.02,-3.49
2020-02-17,1385.17,1432.36,1385.17,1432.36,496.99,3.81
2020-02-18,1432.08,1467.04,1429.81,1452.89,490.56,1.43
2020-02-19,1451.62,1467.44,1425.93,1430.34,478.32,-1.55
2020-02-20,1432.92,1443.79,1366.81,1394.65,422.23,-2.5
2020-02-21,1380.71,1418.52,1380.71,1385.76,447.55,-0.64
2020-02-24,1378.32,1402.83,1366.06,1392.39,420.0,0.48
2020-02-25,1349.55,1415.67,1349.55,1412.86,461.16,1.47
2020-02-26,1388.87,1407.44,1325.68,1329.1,501.58,-5.93
2020-02-27,1332.7,1332.7,1277.41,1290.9,503.28,-2.87
2020-02-28,1226.4,1254.12,1209.44,1214.44,513.21,-5.92
2020-03-02,1230.13,1283.58,1221.29,1276.8,497.97,5.14
2020-03-03,1302.43,1362.12,1297.94,1312.32,512.29,2.78
2020-03-04,1292.76,1304.0,1246.97,1277.79,381.95,-2.63
2020-03-05,1301.4,1304.16,1273.8,1292.53,431.26,1.15
2020-03-06,1273.23,1276.82,1260.1,1263.56,326.12,-2.24
2020-03-09,1233.21,1245.5,1187.39,1187.39,387.27,-6.03
2020-03-10,1162.78,1238.57,1149.65,1238.57,406.49,4.31
2020-03-11,1241.47,1255.37,1205.09,1205.09,424.85,-2.7
2020-03-12,1180.98,1200.43,1175.08,1191.21,280.54,-1.15
2020-03-13,1127.43,1222.97,1127.43,1206.75,338.33,1.31
2020-03-16,1219.87,1231.28,1148.03,1148.03,318.12,-4.87
2020-03-17,1166.28,1177.38,1111.29,1164.48,297.27,1.43
2020-03-18,1180.79,1204.12,1144.37,1144.48,299.96,-1.72
2020-03-19,1146.84,1163.83,1119.67,1157.41,278.5,1.13
2020-03-20,1169.54,1174.75,1143.22,1155.69,235.6,-0.15
2020-03-23,1119.85,1122.25,1054.87,1058.99,283.05,-8.37
2020-03-24,1087.38,1089.75,1031.68,1078.23,236.83,1.82
2020-03-25,1118.22,1132.35,1114.79,1119.94,249.63,3.87
2020-03-26,1112.42,1130.52,1108.58,1110.94,211.38,-0.8
2020-03-27,1126.3,1129.08,1102.34,1105.64,229.2,-0.48
2020-03-30,1079.85,1079.85,1041.95,1059.13,226.09,-4.21
2020-03-31,1074.75,1083.73,1057.8,1060.9,170.37,0.17
2020-04-01,1055.29,1096.06,1055.29,1073.16,175.06,1.16
2020-04-02,1068.19,1135.02,1068.19,1135.02,209.31,5.76
2020-04-03,1128.56,1132.65,1110.16,1116.37,181.44,-1.64
2020-04-07,1147.46,1156.49,1142.1,1145.13,198.62,2.58
2020-04-08,1136.75,1149.39,1132.98,1137.3,170.74,-0.68
2020-04-09,1141.29,1143.5,1125.14,1130.55,203.17,-0.59
2020-04-10,1128.96,1128.96,1081.54,1083.86,227.14,-4.13
2020-04-13,1070.53,1076.44,1062.88,1065.74,151.91,-1.67
2020-04-14,1074.17,1097.41,1074.17,1097.41,143.0,2.97
2020-04-15,1101.0,1130.35,1101.0,1115.39,166.23,1.64
2020-04-16,1107.86,1122.81,1106.98,1116.6,178.44,0.11
2020-04-17,1129.13,1161.49,1129.13,1148.61,258.57,2.87
2020-04-20,1150.64,1163.59,1146.48,1163.59,501.42,1.31
2020-04-21,1157.43,1157.43,1138.16,1148.47,384.23,-1.3
2020-04-22,1136.0,1165.9,1136.0,1165.9,382.16,1.52
2020-04-23,1170.98,1191.11,1170.88,1183.49,405.26,1.51
2020-04-24,1181.46,1188.42,1171.16,1178.69,359.01,-0.41
2020-04-27,1174.14,1181.08,1170.05,1172.36,314.53,-0.54
2020-04-28,1166.39,1166.39,1069.27,1156.88,460.92,-1.32
2020-04-29,1148.44,1165.89,1137.03,1137.03,310.04,-1.72
2020-04-30,1143.49,1214.06,1143.49,1207.04,408.72,6.16
2020-05-06,1197.83,1305.08,1197.83,1296.83,563.09,7.44
2020-05-07,1299.03,1299.03,1263.5,1269.4,542.26,-2.12
2020-05-08,1277.74,1322.66,1277.74,1287.06,465.94,1.39
2020-05-11,1295.2,1320.56,1264.12,1274.28,412.55,-0.99
2020-05-12,1271.78,1281.44,1249.47,1281.44,382.26,0.56
2020-05-13,1276.91,1302.78,1276.91,1294.64,406.9,1.03
2020-05-14,1290.44,1308.14,1287.96,1291.1,467.83,-0.27
2020-05-15,1294.42,1333.97,1294.29,1321.52,431.55,2.36
2020-05-18,1337.43,1337.43,1298.46,1301.49,508.22,-1.52
2020-05-19,1309.54,1383.34,1309.54,1383.34,480.76,6.29
2020-05-20,1375.09,1410.13,1351.23,1362.27,562.37,-1.52
2020-05-21,1360.76,1366.0,1300.99,1302.19,494.91,-4.41
2020-05-22,1297.12,1309.39,1255.32,1280.9,424.09,-1.64
2020-05-25,1274.19,1279.13,1253.12,1258.31,339.07,-1.76
2020-05-26,1266.75,1329.14,1266.75,1328.2,446.59,5.55
2020-05-27,1324.36,1335.41,1302.3,1304.9,457.16,-1.75
2020-05-28,1302.97,1306.75,1257.68,1282.76,423.93,-1.7
2020-05-29,1278.63,1320.55,1278.63,1294.58,449.86,0.92
2020-06-01,1309.76,1366.22,1309.76,1355.24,507.2,4.69
2020-06-02,1360.65,1365.13,1339.31,1356.56,484.75,0.1
2020-06-03,1357.24,1363.96,1339.26,1339.26,480.05,-1.28
2020-06-04,1340.61,1347.77,1335.14,1341.54,549.97,0.17
2020-06-05,1340.9,1354.87,1336.29,1342.5,474.01,0.07
2020-06-08,1354.14,1359.97,1322.3,1325.27,472.88,-1.28
2020-06-09,1323.56,1329.39,1315.79,1327.73,427.95,0.19
2020-06-10,1327.3,1327.3,1312.72,1316.3,571.06,-0.86
2020-06-11,1318.58,1341.83,1311.76,1318.99,534.85,0.21
2020-06-12,1289.62,1312.74,1289.62,1305.4,480.98,-1.03
2020-06-15,1302.73,1314.28,1289.4,1290.14,467.93,-1.17
2020-06-16,1300.39,1333.36,1300.39,1333.36,531.55,3.35
2020-06-17,1335.35,1340.99,1321.98,1332.65,545.97,-0.05
2020-06-18,1331.84,1344.82,1328.22,1342.21,499.6,0.72
2020-06-19,1341.9,1367.31,1341.9,1361.9,472.5,1.47
2020-06-22,1383.22,1422.03,1383.22,1410.03,711.24,3.53
2020-06-23,1403.67,1445.0,1399.73,1445.0,580.09,2.48
2020-06-24,1445.34,1481.25,1445.34,1469.75,637.64,1.71
2020-06-29,1460.91,1460.91,1436.22,1443.58,524.16,-1.78
2020-06-30,1454.48,1497.46,1454.48,1487.34,553.37,3.03
2020-07-01,1491.95,1497.74,1453.27,1482.8,627.86,-0.31
2020-07-02,1480.24,1496.49,1472.0,1488.9,599.48,0.41
2020-07-03,1494.73,1499.22,1461.28,1491.68,602.49,0.19
2020-07-06,1504.34,1619.99,1504.34,1612.45,944.94,8.1
2020-07-07,1627.76,1689.22,1627.76,1637.41,1032.0,1.55
2020-07-08,1636.91,1676.98,1632.08,1665.07,791.32,1.69
2020-07-09,1658.18,1746.64,1658.18,1730.01,968.08,3.9
2020-07-10,1717.28,1751.05,1708.06,1722.61,781.81,-0.43
2020-07-13,1719.31,1809.82,1719.31,1809.82,809.77,5.06
2020-07-14,1801.99,1813.03,1741.62,1799.13,944.84,-0.59
2020-07-15,1803.42,1803.42,1699.97,1699.97,1000.88,-5.51
2020-07-16,1689.91,1689.91,1532.25,1538.4,1381.99,-9.5
2020-07-17,1543.12,1561.49,1500.2,1509.37,896.51,-1.89
2020-07-20,1528.44,1528.44,1446.15,1527.13,905.34,1.18
2020-07-21,1520.0,1567.17,1520.0,1552.94,759.82,1.69
2020-07-22,1536.9,1583.22,1536.9,1559.4,991.08,0.42
2020-07-23,1546.81,1568.62,1516.56,1549.27,894.78,-0.65
2020-07-24,1518.94,1527.08,1437.8,1437.8,1025.44,-7.2
2020-07-27,1445.58,1450.75,1414.47,1426.61,620.68,-0.78
2020-07-28,1440.7,1455.78,1433.4,1452.44,544.47,1.81
2020-07-29,1457.38,1545.91,1456.6,1545.91,732.7,6.44
2020-07-30,1554.05,1570.94,1543.26,1544.23,740.29,-0.11
2020-07-31,1538.81,1592.47,1538.81,1588.83,855.43,2.89
2020-08-03,1613.31,1686.99,1613.31,1682.14,966.54,5.87
2020-08-04,1684.83,1687.38,1627.22,1637.9,782.75,-2.63
2020-08-05,1679.61,1679.61,1637.46,1665.38,716.72,1.68
2020-08-06,1652.47,1664.63,1632.24,1647.55,698.62,-1.07
2020-08-07,1635.71,1635.71,1549.55,1585.59,735.75,-3.76
2020-08-10,1575.51,1619.02,1575.3,1599.87,601.84,0.9
2020-08-11,1593.37,1602.85,1550.31,1550.31,577.14,-3.1
2020-08-12,1545.14,1545.14,1488.45,1523.4,633.61,-1.74
2020-08-13,1533.75,1540.95,1521.9,1526.03,494.5,0.17
2020-08-14,1524.93,1542.88,1513.38,1541.7,431.3,1.03
2020-08-17,1547.16,1554.89,1526.9,1552.3,750.68,0.69
2020-08-18,1551.93,1562.77,1543.62,1562.41,794.67,0.65
2020-08-19,1564.48,1564.48,1506.86,1506.86,801.65,-3.56
2020-08-20,1494.79,1512.17,1482.69,1483.39,615.47,-1.56
2020-08-21,1494.12,1509.63,1484.03,1488.8,521.51,0.37
2020-08-24,1493.79,1498.47,1464.07,1490.9,560.67,0.14
2020-08-25,1490.79,1497.58,1464.68,1466.38,526.99,-1.64
2020-08-26,1460.03,1465.07,1410.33,1417.47,654.5,-3.34
2020-08-27,1423.41,1473.96,1417.95,1466.23,605.65,3.44
2020-08-28,1460.29,1461.54,1439.38,1458.4,565.29,-0.53
2020-08-31,1464.01,1487.77,1464.01,1468.22,547.57,0.67
2020-09-01,1467.86,1475.8,1462.48,1466.22,443.19,-0.14
2020-09-02,1471.84,1472.23,1447.29,1455.94,491.98,-0.7
2020-09-03,1453.71,1458.54,1435.65,1439.2,530.49,-1.15
2020-09-04,1414.55,1440.26,1414.55,1438.15,490.98,-0.07
2020-09-07,1434.57,1445.82,1395.54,1399.11,620.76,-2.72
2020-09-08,1398.9,1398.9,1368.36,1384.11,444.85,-1.07
2020-09-09,1368.41,1368.41,1323.07,1332.41,625.22,-3.74
2020-09-10,1347.46,1356.41,1312.24,1318.07,475.06,-1.08
2020-09-11,1318.59,1351.07,1314.54,1351.07,403.62,2.5
2020-09-14,1376.88,1407.64,1376.06,1386.53,437.32,2.62
2020-09-15,1387.22,1411.65,1372.57,1404.26,410.95,1.28
2020-09-16,1400.04,1403.87,1377.59,1383.3,413.37,-1.49
2020-09-17,1379.61,1429.11,1373.08,1419.78,840.63,2.64
2020-09-18,1420.88,1438.64,1417.8,1438.64,637.62,1.33
2020-09-21,1442.9,1446.82,1425.77,1429.38,517.34,-0.64
2020-09-22,1419.2,1434.02,1410.75,1418.88,557.16,-0.73
2020-09-23,1431.04,1465.59,1431.04,1451.95,620.89,2.33
2020-09-24,1438.26,1438.54,1417.92,1420.41,503.15,-2.17
2020-09-25,1426.78,1426.78,1385.33,1387.5,382.41,-2.32
2020-09-28,1389.0,1389.0,1359.63,1361.63,452.32,-1.87
2020-09-29,1370.52,1420.55,1370.52,1407.15,429.36,3.34
2020-09-30,1411.08,1438.39,1411.08,1425.87,398.51,1.33
2020-10-09,1455.14,1473.2,1455.14,1472.37,492.1,3.26
2020-10-12,1481.72,1512.12,1481.72,1511.66,659.82,2.67
2020-10-13,1508.28,1512.88,1501.96,1512.0,509.55,0.02
2020-10-14,1509.21,1509.21,1488.97,1492.9,467.34,-1.26
2020-10-15,1492.66,1495.09,1462.48,1463.18,452.03,-1.99
2020-10-16,1474.73,1474.73,1441.55,1452.13,377.74,-0.76
2020-10-19,1458.24,1458.24,1437.93,1438.4,400.95,-0.95
2020-10-20,1432.09,1437.95,1412.88,1437.95,387.96,-0.03
2020-10-21,1437.17,1437.17,1407.18,1408.24,384.99,-2.07
2020-10-22,1404.59,1404.59,1389.01,1389.01,332.91,-1.37
2020-10-23,1390.67,1395.37,1347.97,1347.97,377.54,-2.96
2020-10-26,1342.18,1366.95,1326.38,1363.38,307.4,1.14
2020-10-27,1365.09,1392.89,1365.09,1392.89,314.78,2.16
2020-10-28,1400.8,1410.31,1392.94,1404.3,416.63,0.82
2020-10-29,1389.3,1418.31,1389.3,1411.71,461.2,0.53
2020-10-30,1418.98,1442.92,1401.11,1401.11,612.37,-0.75
2020-11-02,1411.39,1413.43,1373.77,1402.92,525.07,0.13
2020-11-03,1406.83,1452.86,1406.83,1451.27,502.08,3.45
2020-11-04,1456.16,1456.16,1443.19,1450.9,418.0,-0.03
2020-11-05,1475.67,1475.67,1451.9,1469.64,479.65,1.29
2020-11-06,1473.64,1473.64,1437.16,1446.28,445.34,-1.59
2020-11-09,1459.02,1514.37,1459.02,1504.71,779.7,4.04
2020-11-10,1498.08,1498.08,1464.05,1465.23,581.13,-2.62
2020-11-11,1462.25,1462.25,1407.76,1407.76,561.54,-3.92
2020-11-12,1421.06,1430.95,1414.36,1416.89,422.06,0.65
2020-11-13,1409.69,1435.54,1402.11,1432.77,416.02,1.12
2020-11-16,1481.22,1481.22,1432.23,1433.08,471.68,0.02
2020-11-17,1440.31,1440.31,1405.25,1417.91,485.87,-1.06
2020-11-18,1417.72,1426.18,1408.62,1412.3,502.11,-0.4
2020-11-19,1406.5,1428.76,1404.2,1428.34,449.6,1.14
2020-11-20,1426.76,1429.1,1419.41,1421.4,470.29,-0.49
2020-11-23,1420.58,1420.58,1400.5,1410.67,474.39,-0.76
2020-11-24,1404.16,1420.14,1404.16,1410.23,486.43,-0.03
2020-11-25,1413.24,1414.33,1394.52,1394.6,465.26,-1.11
2020-11-26,1393.74,1406.61,1388.52,1391.14,380.05,-0.25
2020-11-27,1391.24,1405.33,1389.55,1396.95,372.32,0.42
2020-11-30,1405.17,1415.83,1398.8,1403.85,418.36,0.49
2020-12-01,1404.71,1428.3,1404.71,1425.69,373.17,1.56
2020-12-02,1431.52,1449.26,1431.52,1443.46,573.85,1.25
2020-12-03,1443.83,1454.66,1436.06,1445.39,458.5,0.13
2020-12-04,1442.19,1444.22,1431.7,1437.96,417.86,-0.51
2020-12-07,1453.56,1456.39,1439.51,1441.38,475.9,0.24
2020-12-08,1440.16,1443.34,1435.66,1436.42,427.96,-0.34
2020-12-09,1436.38,1436.38,1406.11,1406.11,478.34,-2.11
2020-12-10,1403.3,1424.16,1403.3,1416.85,504.34,0.76
2020-12-11,1417.94,1425.36,1407.98,1422.54,666.54,0.4
2020-12-14,1424.82,1440.44,1418.28,1436.39,458.43,0.97
2020-12-15,1437.06,1445.68,1426.61,1432.21,471.35,-0.29
2020-12-16,1427.51,1427.51,1412.58,1413.49,556.06,-1.31
2020-12-17,1413.17,1430.24,1407.06,1429.89,479.83,1.16
2020-12-18,1446.3,1446.3,1426.14,1428.43,466.32,-0.1
2020-12-21,1428.3,1457.45,1428.3,1457.08,521.22,2.01
2020-12-22,1452.9,1462.64,1435.48,1437.26,516.22,-1.36
2020-12-23,1437.03,1449.9,1434.8,1449.9,519.61,0.88
2020-12-24,1451.5,1453.52,1420.36,1420.36,576.44,-2.04
2020-12-25,1419.69,1429.26,1415.96,1426.72,498.17,0.45
2020-12-28,1424.0,1424.0,1407.54,1410.88,520.9,-1.11
2020-12-29,1410.59,1422.17,1405.54,1405.55,481.93,-0.38
2020-12-30,1404.73,1432.26,1404.73,1426.44,520.05,1.49
2020-12-31,1432.52,1471.39,1432.52,1471.29,546.09,3.15
2021-01-04,1475.49,1503.17,1473.56,1501.69,585.55,2.07
2021-01-05,1493.17,1508.91,1493.17,1507.78,609.75,0.41
2021-01-06,1511.99,1513.49,1491.37,1494.6,607.15,-0.88
2021-01-07,1493.74,1493.74,1439.3,1449.15,663.36,-3.04
2021-01-08,1449.65,1453.08,1434.69,1443.65,542.41,-0.38
2021-01-11,1450.13,1471.61,1444.04,1454.11,576.24,0.73
2021-01-12,1453.94,1465.15,1449.28,1463.91,451.14,0.67
2021-01-13,1469.89,1469.89,1447.74,1460.9,570.96,-0.21
2021-01-14,1457.7,1534.95,1457.7,1507.27,754.3,3.17
2021-01-15,1508.65,1522.93,1497.16,1509.01,605.49,0.12
2021-01-18,1506.23,1557.4,1502.94,1544.39,629.03,2.34
2021-01-19,1544.47,1544.47,1512.02,1512.02,573.15,-2.1
2021-01-20,1519.45,1548.88,1518.63,1548.88,492.04,2.44
2021-01-21,1554.43,1574.69,1548.62,1568.09,526.05,1.24
2021-01-22,1565.57,1579.87,1547.82,1579.3,580.16,0.72
2021-01-25,1576.19,1606.06,1567.87,1593.27,603.58,0.88
2021-01-26,1592.94,1597.31,1566.39,1570.63,484.12,-1.42
2021-01-27,1572.74,1572.74,1530.86,1540.8,452.79,-1.9
2021-01-28,1522.08,1546.13,1504.95,1504.95,428.16,-2.33
2021-01-29,1518.66,1519.93,1482.25,1504.43,492.04,-0.03
2021-02-01,1499.48,1515.88,1495.82,1503.5,462.33,-0.06
2021-02-02,1505.77,1515.75,1499.74,1515.75,446.92,0.82
2021-02-03,1512.51,1518.91,1490.13,1490.13,508.49,-1.69
2021-02-04,1481.92,1481.92,1444.46,1471.35,484.2,-1.26
2021-02-05,1472.14,1487.13,1449.65,1449.65,422.76,-1.47
2021-02-08,1451.77,1465.55,1447.77,1459.58,377.18,0.69
2021-02-09,1463.45,1511.92,1463.45,1511.69,390.55,3.57
2021-02-10,1508.85,1530.24,1501.79,1529.33,408.21,1.17
2021-02-18,1548.12,1548.12,1520.37,1520.72,479.8,-0.56
2021-02-19,1515.07,1519.1,1494.5,1518.6,433.99,-0.14
2021-02-22,1522.31,1525.24,1475.71,1476.19,545.08,-2.79
2021-02-23,1459.4,1488.95,1459.4,1476.2,435.87,0.0
2021-02-24,1479.62,1479.62,1441.64,1446.93,451.39,-1.98
2021-02-25,1457.25,1457.25,1440.58,1440.96,490.04,-0.41
2021-02-26,1409.75,1428.71,1409.75,1421.58,474.33,-1.35
2021-03-01,1436.8,1455.26,1435.32,1455.23,496.77,2.37
2021-03-02,1467.0,1467.0,1441.72,1448.88,524.5,-0.44
2021-03-03,1445.68,1456.86,1439.25,1456.86,449.17,0.55
2021-03-04,1453.13,1453.13,1418.64,1419.26,524.38,-2.58
2021-03-05,1398.29,1430.24,1398.29,1423.11,383.68,0.27
2021-03-08,1430.99,1432.03,1372.11,1372.11,492.26,-3.58
2021-03-09,1369.89,1369.89,1319.86,1326.85,504.02,-3.3
2021-03-10,1348.9,1349.6,1329.93,1336.4,371.11,0.72
2021-03-11,1341.51,1375.44,1332.73,1370.14,385.53,2.53
2021-03-12,1371.46,1371.46,1354.87,1356.19,371.62,-1.02
2021-03-15,1348.91,1348.91,1305.11,1314.0,347.85,-3.11
2021-03-16,1315.28,1321.11,1303.73,1314.17,330.41,0.01
2021-03-17,1313.38,1331.71,1307.92,1331.26,317.23,1.3
2021-03-18,1335.57,1349.42,1335.57,1340.74,357.3,0.71
2021-03-19,1326.65,1342.99,1324.55,1331.29,397.08,-0.7
2021-03-22,1329.63,1348.26,1329.63,1346.26,357.0,1.12
2021-03-23,1350.46,1353.11,1331.8,1334.1,432.77,-0.9
2021-03-24,1326.86,1342.94,1317.87,1319.1,386.64,-1.12
2021-03-25,1309.81,1328.42,1307.5,1316.64,336.5,-0.19
2021-03-26,1321.5,1354.42,1321.5,1353.51,353.42,2.8
2021-03-29,1358.5,1358.7,1346.92,1347.55,347.88,-0.44
2021-03-30,1345.76,1356.9,1343.15,1345.2,349.02,-0.17
2021-03-31,1344.27,1349.82,1334.29,1345.21,355.24,0.0
2021-04-01,1346.35,1365.56,1346.35,1362.22,425.54,1.27
2021-04-02,1369.76,1396.64,1369.76,1394.61,542.17,2.38
2021-04-06,1398.74,1398.74,1387.43,1391.34,436.42,-0.24
2021-04-07,1390.76,1391.67,1377.56,1390.37,413.55,-0.07
2021-04-08,1386.57,1396.17,1379.83,1387.61,476.47,-0.2
2021-04-09,1385.44,1388.63,1364.7,1365.08,414.17,-1.62
